4.510000E-02 2.260000E-01 7.290000E-01 0.000000E+00
1.000000E+02 2.725000E+00 3.260000E-01  3   0   1
    238  2.2148E-04  1.0000E+00  1.0182E+04 -2.6560E-04 -1.6612E+00  8.2180E-01  8.2180E-01  8.3216E-01  8.3175E-01  0.0000E+00  9.0279E-01  9.1298E-13  7.1298E-05  7.1335E-05  0.0000E+00 -1.4478E-01 -1.4480E-01  0.0000E+00 -1.2686E-15
    239  2.2440E-04  1.0000E+00  1.0182E+04 -2.7263E-04 -1.6611E+00  8.4356E-01  8.4356E-01  8.4791E-01  8.4749E-01  0.0000E+00  9.0278E-01  9.6176E-13  7.4754E-05  7.4792E-05  0.0000E+00 -1.4691E-01 -1.4692E-01  0.0000E+00 -1.1101E-15
    240  2.2735E-04  1.0000E+00  1.0182E+04 -2.7985E-04 -1.6611E+00  8.6589E-01  8.6589E-01  8.6379E-01  8.6335E-01  0.0000E+00  9.0277E-01  1.0131E-12  7.8367E-05  7.8407E-05  0.0000E+00 -1.4901E-01 -1.4902E-01  0.0000E+00 -1.1101E-15
    241  2.3034E-04  1.0000E+00  1.0182E+04 -2.8725E-04 -1.6611E+00  8.8882E-01  8.8882E-01  8.7979E-01  8.7932E-01  0.0000E+00  9.0276E-01  1.0673E-12  8.2145E-05  8.2185E-05  0.0000E+00 -1.5109E-01 -1.5110E-01  0.0000E+00  2.3787E-16
    242  2.3337E-04  1.0000E+00  1.0182E+04 -2.9486E-04 -1.6611E+00  9.1235E-01  9.1235E-01  8.9589E-01  8.9540E-01  0.0000E+00  9.0275E-01  1.1243E-12  8.6092E-05  8.6133E-05  0.0000E+00 -1.5314E-01 -1.5314E-01  0.0000E+00 -1.1893E-15
    243  2.3644E-04  1.0000E+00  1.0182E+04 -3.0266E-04 -1.6611E+00  9.3650E-01  9.3650E-01  9.1209E-01  9.1158E-01  0.0000E+00  9.0274E-01  1.1843E-12  9.0217E-05  9.0258E-05  0.0000E+00 -1.5516E-01 -1.5516E-01  0.0000E+00 -2.2994E-15
    244  2.3955E-04  1.0000E+00  1.0182E+04 -3.1068E-04 -1.6610E+00  9.6130E-01  9.6129E-01  9.2837E-01  9.2785E-01  0.0000E+00  9.0272E-01  1.2475E-12  9.4525E-05  9.4568E-05  0.0000E+00 -1.5714E-01 -1.5714E-01  0.0000E+00  7.9289E-17
    245  2.4270E-04  1.0000E+00  1.0182E+04 -3.1890E-04 -1.6610E+00  9.8674E-01  9.8674E-01  9.4473E-01  9.4418E-01  0.0000E+00  9.0271E-01  1.3141E-12  9.9025E-05  9.9068E-05  0.0000E+00 -1.5909E-01 -1.5908E-01  0.0000E+00 -7.9289E-16
    246  2.4590E-04  1.0000E+00  1.0182E+04 -3.2734E-04 -1.6610E+00  1.0129E+00  1.0129E+00  9.6115E-01  9.6058E-01  0.0000E+00  9.0270E-01  1.3843E-12  1.0372E-04  1.0377E-04  0.0000E+00 -1.6098E-01 -1.6098E-01  0.0000E+00 -1.1893E-15
    247  2.4913E-04  1.0000E+00  1.0182E+04 -3.3601E-04 -1.6610E+00  1.0397E+00  1.0397E+00  9.7762E-01  9.7702E-01  0.0000E+00  9.0269E-01  1.4582E-12  1.0863E-04  1.0867E-04  0.0000E+00 -1.6283E-01 -1.6282E-01  0.0000E+00 -2.0615E-15
    248  2.5241E-04  1.0000E+00  1.0182E+04 -3.4490E-04 -1.6609E+00  1.0672E+00  1.0672E+00  9.9412E-01  9.9350E-01  0.0000E+00  9.0268E-01  1.5360E-12  1.1375E-04  1.1379E-04  0.0000E+00 -1.6463E-01 -1.6461E-01  0.0000E+00 -2.3787E-16
    249  2.5573E-04  1.0000E+00  1.0182E+04 -3.5403E-04 -1.6609E+00  1.0955E+00  1.0955E+00  1.0106E+00  1.0100E+00  0.0000E+00  9.0267E-01  1.6180E-12  1.1909E-04  1.1913E-04  0.0000E+00 -1.6636E-01 -1.6634E-01  0.0000E+00 -7.9289E-16
    250  2.5910E-04  1.0000E+00  1.0182E+04 -3.6340E-04 -1.6609E+00  1.1245E+00  1.1245E+00  1.0272E+00  1.0265E+00  0.0000E+00  9.0265E-01  1.7043E-12  1.2465E-04  1.2470E-04  0.0000E+00 -1.6803E-01 -1.6800E-01  0.0000E+00 -3.7266E-15
    251  2.6250E-04  1.0000E+00  1.0182E+04 -3.7302E-04 -1.6609E+00  1.1542E+00  1.1542E+00  1.0437E+00  1.0430E+00  0.0000E+00  9.0264E-01  1.7952E-12  1.3046E-04  1.3051E-04  0.0000E+00 -1.6963E-01 -1.6960E-01  0.0000E+00 -4.7574E-16
    252  2.6596E-04  1.0000E+00  1.0182E+04 -3.8289E-04 -1.6608E+00  1.1848E+00  1.1848E+00  1.0602E+00  1.0594E+00  0.0000E+00  9.0263E-01  1.8909E-12  1.3652E-04  1.3656E-04  0.0000E+00 -1.7115E-01 -1.7112E-01  0.0000E+00 -2.3787E-15
    253  2.6946E-04  1.0000E+00  1.0182E+04 -3.9303E-04 -1.6608E+00  1.2161E+00  1.2161E+00  1.0766E+00  1.0758E+00  0.0000E+00  9.0261E-01  1.9918E-12  1.4283E-04  1.4287E-04  0.0000E+00 -1.7259E-01 -1.7255E-01  0.0000E+00 -6.3432E-16
    254  2.7300E-04  1.0000E+00  1.0182E+04 -4.0343E-04 -1.6608E+00  1.2483E+00  1.2483E+00  1.0930E+00  1.0922E+00  0.0000E+00  9.0260E-01  2.0980E-12  1.4940E-04  1.4944E-04  0.0000E+00 -1.7394E-01 -1.7390E-01  0.0000E+00 -3.0130E-15
    255  2.7659E-04  1.0000E+00  1.0182E+04 -4.1411E-04 -1.6607E+00  1.2814E+00  1.2814E+00  1.1092E+00  1.1084E+00  0.0000E+00  9.0258E-01  2.2099E-12  1.5624E-04  1.5629E-04  0.0000E+00 -1.7520E-01 -1.7515E-01  0.0000E+00 -1.7444E-15
    256  2.8023E-04  1.0000E+00  1.0182E+04 -4.2507E-04 -1.6607E+00  1.3153E+00  1.3153E+00  1.1254E+00  1.1246E+00  0.0000E+00  9.0257E-01  2.3277E-12  1.6337E-04  1.6341E-04  0.0000E+00 -1.7635E-01 -1.7630E-01  0.0000E+00 -2.8544E-15
    257  2.8392E-04  1.0000E+00  1.0182E+04 -4.3632E-04 -1.6607E+00  1.3501E+00  1.3501E+00  1.1415E+00  1.1406E+00  0.0000E+00  9.0255E-01  2.4517E-12  1.7079E-04  1.7083E-04  0.0000E+00 -1.7740E-01 -1.7734E-01  0.0000E+00  3.1716E-16
    258  2.8766E-04  1.0000E+00  1.0182E+04 -4.4787E-04 -1.6607E+00  1.3858E+00  1.3858E+00  1.1573E+00  1.1565E+00  0.0000E+00  9.0254E-01  2.5824E-12  1.7851E-04  1.7855E-04  0.0000E+00 -1.7833E-01 -1.7827E-01  0.0000E+00 -6.3432E-16
    259  2.9144E-04  1.0000E+00  1.0182E+04 -4.5972E-04 -1.6606E+00  1.4225E+00  1.4225E+00  1.1731E+00  1.1721E+00  0.0000E+00  9.0252E-01  2.7200E-12  1.8654E-04  1.8658E-04  0.0000E+00 -1.7914E-01 -1.7908E-01  0.0000E+00  7.9289E-16
    260  2.9527E-04  1.0000E+00  1.0182E+04 -4.7189E-04 -1.6606E+00  1.4602E+00  1.4602E+00  1.1886E+00  1.1876E+00  0.0000E+00  9.0251E-01  2.8648E-12  1.9489E-04  1.9492E-04  0.0000E+00 -1.7982E-01 -1.7975E-01  0.0000E+00  0.0000E+00
    261  2.9916E-04  1.0000E+00  1.0182E+04 -4.8438E-04 -1.6606E+00  1.4988E+00  1.4988E+00  1.2039E+00  1.2029E+00  0.0000E+00  9.0249E-01  3.0175E-12  2.0356E-04  2.0360E-04  0.0000E+00 -1.8037E-01 -1.8029E-01  0.0000E+00 -3.8059E-15
    262  3.0310E-04  1.0000E+00  1.0182E+04 -4.9720E-04 -1.6605E+00  1.5385E+00  1.5385E+00  1.2189E+00  1.2179E+00  0.0000E+00  9.0247E-01  3.1782E-12  2.1258E-04  2.1261E-04  0.0000E+00 -1.8077E-01 -1.8069E-01  0.0000E+00  1.5858E-16
    263  3.0708E-04  1.0000E+00  1.0182E+04 -5.1035E-04 -1.6605E+00  1.5792E+00  1.5792E+00  1.2337E+00  1.2326E+00  0.0000E+00  9.0246E-01  3.3474E-12  2.2194E-04  2.2197E-04  0.0000E+00 -1.8102E-01 -1.8094E-01  0.0000E+00 -2.2201E-15
    264  3.1112E-04  1.0000E+00  1.0182E+04 -5.2386E-04 -1.6604E+00  1.6210E+00  1.6210E+00  1.2481E+00  1.2471E+00  0.0000E+00  9.0244E-01  3.5256E-12  2.3166E-04  2.3169E-04  0.0000E+00 -1.8112E-01 -1.8102E-01  0.0000E+00 -2.8544E-15
    265  3.1522E-04  1.0000E+00  1.0182E+04 -5.3772E-04 -1.6604E+00  1.6639E+00  1.6639E+00  1.2623E+00  1.2612E+00  0.0000E+00  9.0242E-01  3.7132E-12  2.4175E-04  2.4177E-04  0.0000E+00 -1.8104E-01 -1.8094E-01  0.0000E+00 -3.4887E-15
    266  3.1936E-04  1.0000E+00  1.0182E+04 -5.5195E-04 -1.6604E+00  1.7079E+00  1.7079E+00  1.2760E+00  1.2749E+00  0.0000E+00  9.0240E-01  3.9108E-12  2.5221E-04  2.5223E-04  0.0000E+00 -1.8079E-01 -1.8069E-01  0.0000E+00 -2.5373E-15
    267  3.2356E-04  1.0000E+00  1.0182E+04 -5.6656E-04 -1.6603E+00  1.7531E+00  1.7531E+00  1.2894E+00  1.2882E+00  0.0000E+00  9.0238E-01  4.1189E-12  2.6306E-04  2.6307E-04  0.0000E+00 -1.8035E-01 -1.8025E-01  0.0000E+00 -3.8059E-15
    268  3.2782E-04  1.0000E+00  1.0182E+04 -5.8155E-04 -1.6603E+00  1.7995E+00  1.7995E+00  1.3023E+00  1.3011E+00  0.0000E+00  9.0236E-01  4.3380E-12  2.7431E-04  2.7431E-04  0.0000E+00 -1.7973E-01 -1.7962E-01  0.0000E+00 -1.1101E-15
    269  3.3213E-04  1.0000E+00  1.0182E+04 -5.9694E-04 -1.6603E+00  1.8472E+00  1.8472E+00  1.3148E+00  1.3136E+00  0.0000E+00  9.0234E-01  4.5687E-12  2.8595E-04  2.8595E-04  0.0000E+00 -1.7891E-01 -1.7879E-01  0.0000E+00 -1.4272E-15
    270  3.3650E-04  1.0000E+00  1.0182E+04 -6.1273E-04 -1.6602E+00  1.8960E+00  1.8960E+00  1.3268E+00  1.3256E+00  0.0000E+00  9.0232E-01  4.8116E-12  2.9802E-04  2.9801E-04  0.0000E+00 -1.7787E-01 -1.7775E-01  0.0000E+00 -3.1716E-15
    271  3.4093E-04  1.0000E+00  1.0182E+04 -6.2894E-04 -1.6602E+00  1.9462E+00  1.9462E+00  1.3383E+00  1.3370E+00  0.0000E+00  9.0230E-01  5.0674E-12  3.1050E-04  3.1049E-04  0.0000E+00 -1.7663E-01 -1.7650E-01  0.0000E+00 -2.5373E-15
    272  3.4542E-04  1.0000E+00  1.0182E+04 -6.4558E-04 -1.6601E+00  1.9977E+00  1.9977E+00  1.3492E+00  1.3479E+00  0.0000E+00  9.0228E-01  5.3367E-12  3.2341E-04  3.2339E-04  0.0000E+00 -1.7516E-01 -1.7502E-01  0.0000E+00  1.7444E-15
    273  3.4996E-04  1.0000E+00  1.0182E+04 -6.6266E-04 -1.6601E+00  2.0506E+00  2.0506E+00  1.3596E+00  1.3582E+00  0.0000E+00  9.0225E-01  5.6203E-12  3.3676E-04  3.3673E-04  0.0000E+00 -1.7346E-01 -1.7332E-01  0.0000E+00 -2.2201E-15
    274  3.5457E-04  1.0000E+00  1.0182E+04 -6.8020E-04 -1.6600E+00  2.1048E+00  2.1048E+00  1.3693E+00  1.3679E+00  0.0000E+00  9.0223E-01  5.9189E-12  3.5056E-04  3.5052E-04  0.0000E+00 -1.7152E-01 -1.7138E-01  0.0000E+00 -2.2201E-15
    275  3.5923E-04  1.0000E+00  1.0182E+04 -6.9819E-04 -1.6600E+00  2.1605E+00  2.1605E+00  1.3783E+00  1.3769E+00  0.0000E+00  9.0221E-01  6.2333E-12  3.6481E-04  3.6476E-04  0.0000E+00 -1.6933E-01 -1.6919E-01  0.0000E+00 -2.5373E-15
    276  3.6396E-04  1.0000E+00  1.0182E+04 -7.1666E-04 -1.6599E+00  2.2177E+00  2.2177E+00  1.3867E+00  1.3853E+00  0.0000E+00  9.0218E-01  6.5642E-12  3.7952E-04  3.7946E-04  0.0000E+00 -1.6689E-01 -1.6675E-01  0.0000E+00 -1.5858E-15
    277  3.6875E-04  1.0000E+00  1.0182E+04 -7.3562E-04 -1.6599E+00  2.2764E+00  2.2764E+00  1.3944E+00  1.3929E+00  0.0000E+00  9.0216E-01  6.9128E-12  3.9469E-04  3.9462E-04  0.0000E+00 -1.6419E-01 -1.6404E-01  0.0000E+00 -6.3432E-16
    278  3.7360E-04  1.0000E+00  1.0182E+04 -7.5508E-04 -1.6598E+00  2.3366E+00  2.3366E+00  1.4013E+00  1.3997E+00  0.0000E+00  9.0213E-01  7.2797E-12  4.1034E-04  4.1026E-04  0.0000E+00 -1.6123E-01 -1.6108E-01  0.0000E+00 -1.9029E-15
    279  3.7851E-04  1.0000E+00  1.0182E+04 -7.7506E-04 -1.6598E+00  2.3984E+00  2.3984E+00  1.4074E+00  1.4058E+00  0.0000E+00  9.0211E-01  7.6660E-12  4.2646E-04  4.2637E-04  0.0000E+00 -1.5799E-01 -1.5784E-01  0.0000E+00 -1.4272E-15
    280  3.8349E-04  1.0000E+00  1.0182E+04 -7.9556E-04 -1.6597E+00  2.4619E+00  2.4619E+00  1.4126E+00  1.4111E+00  0.0000E+00  9.0208E-01  8.0727E-12  4.4307E-04  4.4296E-04  0.0000E+00 -1.5447E-01 -1.5432E-01  0.0000E+00  6.3432E-16
    281  3.8854E-04  1.0000E+00  1.0182E+04 -8.1661E-04 -1.6597E+00  2.5270E+00  2.5270E+00  1.4170E+00  1.4155E+00  0.0000E+00  9.0205E-01  8.5009E-12  4.6016E-04  4.6003E-04  0.0000E+00 -1.5067E-01 -1.5052E-01  0.0000E+00  6.3432E-16
    282  3.9365E-04  1.0000E+00  1.0182E+04 -8.3821E-04 -1.6596E+00  2.5938E+00  2.5938E+00  1.4206E+00  1.4190E+00  0.0000E+00  9.0203E-01  8.9517E-12  4.7774E-04  4.7759E-04  0.0000E+00 -1.4658E-01 -1.4643E-01  0.0000E+00 -6.3432E-16
    283  3.9883E-04  1.0000E+00  1.0182E+04 -8.6038E-04 -1.6596E+00  2.6625E+00  2.6625E+00  1.4232E+00  1.4216E+00  0.0000E+00  9.0200E-01  9.4262E-12  4.9580E-04  4.9564E-04  0.0000E+00 -1.4220E-01 -1.4205E-01  0.0000E+00 -7.2946E-15
    284  4.0408E-04  1.0000E+00  1.0182E+04 -8.8313E-04 -1.6595E+00  2.7329E+00  2.7329E+00  1.4248E+00  1.4232E+00  0.0000E+00  9.0197E-01  9.9258E-12  5.1436E-04  5.1418E-04  0.0000E+00 -1.3752E-01 -1.3738E-01  0.0000E+00 -3.1716E-15
    285  4.0939E-04  1.0000E+00  1.0182E+04 -9.0649E-04 -1.6595E+00  2.8052E+00  2.8052E+00  1.4255E+00  1.4239E+00  0.0000E+00  9.0194E-01  1.0452E-11  5.3341E-04  5.3321E-04  0.0000E+00 -1.3255E-01 -1.3240E-01  0.0000E+00 -4.1231E-15
    286  4.1478E-04  1.0000E+00  1.0182E+04 -9.3047E-04 -1.6594E+00  2.8794E+00  2.8794E+00  1.4252E+00  1.4235E+00  0.0000E+00  9.0191E-01  1.1005E-11  5.5294E-04  5.5272E-04  0.0000E+00 -1.2727E-01 -1.2713E-01  0.0000E+00 -2.2201E-15
    287  4.2024E-04  1.0000E+00  1.0182E+04 -9.5507E-04 -1.6593E+00  2.9556E+00  2.9555E+00  1.4238E+00  1.4222E+00  0.0000E+00  9.0188E-01  1.1588E-11  5.7297E-04  5.7273E-04  0.0000E+00 -1.2169E-01 -1.2156E-01  0.0000E+00 -7.9289E-15
    288  4.2576E-04  1.0000E+00  1.0182E+04 -9.8033E-04 -1.6593E+00  3.0337E+00  3.0337E+00  1.4214E+00  1.4198E+00  0.0000E+00  9.0184E-01  1.2202E-11  5.9348E-04  5.9321E-04  0.0000E+00 -1.1582E-01 -1.1569E-01  0.0000E+00 -9.5147E-16
    289  4.3137E-04  1.0000E+00  1.0182E+04 -1.0063E-03 -1.6592E+00  3.1140E+00  3.1140E+00  1.4179E+00  1.4163E+00  0.0000E+00  9.0181E-01  1.2848E-11  6.1447E-04  6.1418E-04  0.0000E+00 -1.0964E-01 -1.0952E-01  0.0000E+00 -4.7574E-15
    290  4.3704E-04  1.0000E+00  1.0182E+04 -1.0329E-03 -1.6591E+00  3.1963E+00  3.1963E+00  1.4134E+00  1.4117E+00  0.0000E+00  9.0178E-01  1.3528E-11  6.3593E-04  6.3562E-04  0.0000E+00 -1.0317E-01 -1.0306E-01  0.0000E+00 -6.3432E-15
    291  4.4279E-04  1.0000E+00  1.0182E+04 -1.0602E-03 -1.6591E+00  3.2809E+00  3.2809E+00  1.4077E+00  1.4060E+00  0.0000E+00  9.0174E-01  1.4243E-11  6.5786E-04  6.5753E-04  0.0000E+00 -9.6401E-02 -9.6309E-02  0.0000E+00  2.2201E-15
    292  4.4862E-04  1.0000E+00  1.0182E+04 -1.0882E-03 -1.6590E+00  3.3676E+00  3.3676E+00  1.4009E+00  1.3993E+00  0.0000E+00  9.0171E-01  1.4997E-11  6.8026E-04  6.7989E-04  0.0000E+00 -8.9348E-02 -8.9269E-02  0.0000E+00  1.9029E-15
    293  4.5452E-04  1.0000E+00  1.0182E+04 -1.1170E-03 -1.6589E+00  3.4567E+00  3.4567E+00  1.3929E+00  1.3913E+00  0.0000E+00  9.0167E-01  1.5790E-11  7.0310E-04  7.0271E-04  0.0000E+00 -8.2014E-02 -8.1950E-02  0.0000E+00  1.5858E-15
    294  4.6050E-04  1.0000E+00  1.0182E+04 -1.1465E-03 -1.6589E+00  3.5481E+00  3.5481E+00  1.3838E+00  1.3823E+00  0.0000E+00  9.0163E-01  1.6624E-11  7.2638E-04  7.2596E-04  0.0000E+00 -7.4407E-02 -7.4360E-02  0.0000E+00 -1.1101E-14
    295  4.6656E-04  1.0000E+00  1.0182E+04 -1.1768E-03 -1.6588E+00  3.6419E+00  3.6419E+00  1.3736E+00  1.3721E+00  0.0000E+00  9.0160E-01  1.7503E-11  7.5010E-04  7.4965E-04  0.0000E+00 -6.6536E-02 -6.6508E-02  0.0000E+00 -3.1716E-15
    296  4.7270E-04  1.0000E+00  1.0182E+04 -1.2079E-03 -1.6587E+00  3.7382E+00  3.7382E+00  1.3623E+00  1.3608E+00  0.0000E+00  9.0156E-01  1.8428E-11  7.7422E-04  7.7374E-04  0.0000E+00 -5.8414E-02 -5.8406E-02  0.0000E+00 -3.4887E-15
    297  4.7891E-04  1.0000E+00  1.0182E+04 -1.2399E-03 -1.6586E+00  3.8371E+00  3.8371E+00  1.3498E+00  1.3484E+00  0.0000E+00  9.0152E-01  1.9401E-11  7.9875E-04  7.9824E-04  0.0000E+00 -5.0051E-02 -5.0066E-02  0.0000E+00 -1.2686E-15
    298  4.8522E-04  1.0000E+00  1.0182E+04 -1.2727E-03 -1.6586E+00  3.9385E+00  3.9385E+00  1.3362E+00  1.3348E+00  0.0000E+00  9.0148E-01  2.0425E-11  8.2366E-04  8.2313E-04  0.0000E+00 -4.1465E-02 -4.1504E-02  0.0000E+00 -3.1716E-16
    299  4.9160E-04  1.0000E+00  1.0182E+04 -1.3063E-03 -1.6585E+00  4.0427E+00  4.0426E+00  1.3215E+00  1.3202E+00  0.0000E+00  9.0144E-01  2.1504E-11  8.4895E-04  8.4838E-04  0.0000E+00 -3.2670E-02 -3.2736E-02  0.0000E+00 -4.4402E-15
    300  4.9807E-04  1.0000E+00  1.0182E+04 -1.3408E-03 -1.6584E+00  4.1495E+00  4.1495E+00  1.3057E+00  1.3045E+00  0.0000E+00  9.0139E-01  2.2638E-11  8.7458E-04  8.7398E-04  0.0000E+00 -2.3686E-02 -2.3780E-02  0.0000E+00 -3.8059E-15
    301  5.0462E-04  1.0000E+00  1.0182E+04 -1.3763E-03 -1.6583E+00  4.2592E+00  4.2592E+00  1.2889E+00  1.2877E+00  0.0000E+00  9.0135E-01  2.3833E-11  9.0054E-04  8.9991E-04  0.0000E+00 -1.4533E-02 -1.4657E-02  0.0000E+00 -5.3917E-15
    302  5.1126E-04  1.0000E+00  1.0182E+04 -1.4127E-03 -1.6582E+00  4.3718E+00  4.3718E+00  1.2710E+00  1.2699E+00  0.0000E+00  9.0130E-01  2.5090E-11  9.2682E-04  9.2616E-04  0.0000E+00 -5.2325E-03 -5.3897E-03  0.0000E+00 -4.1231E-15
    303  5.1799E-04  1.0000E+00  1.0182E+04 -1.4500E-03 -1.6581E+00  4.4874E+00  4.4874E+00  1.2522E+00  1.2512E+00  0.0000E+00  9.0126E-01  2.6413E-11  9.5339E-04  9.5270E-04  0.0000E+00  4.1900E-03  3.9983E-03  0.0000E+00 -7.2946E-15
    304  5.2480E-04  1.0000E+00  1.0182E+04 -1.4883E-03 -1.6580E+00  4.6060E+00  4.6060E+00  1.2324E+00  1.2315E+00  0.0000E+00  9.0121E-01  2.7805E-11  9.8023E-04  9.7951E-04  0.0000E+00  1.3709E-02  1.3480E-02  0.0000E+00 -6.6603E-15
    305  5.3170E-04  1.0000E+00  1.0182E+04 -1.5276E-03 -1.6579E+00  4.7278E+00  4.7278E+00  1.2117E+00  1.2109E+00  0.0000E+00  9.0116E-01  2.9270E-11  1.0073E-03  1.0066E-03  0.0000E+00  2.3295E-02  2.3028E-02  0.0000E+00 -1.1418E-14
    306  5.3870E-04  1.0000E+00  1.0182E+04 -1.5680E-03 -1.6579E+00  4.8527E+00  4.8527E+00  1.1902E+00  1.1895E+00  0.0000E+00  9.0112E-01  3.0812E-11  1.0346E-03  1.0339E-03  0.0000E+00  3.2919E-02  3.2612E-02  0.0000E+00 -1.2052E-14
    307  5.4579E-04  1.0000E+00  1.0182E+04 -1.6095E-03 -1.6578E+00  4.9810E+00  4.9810E+00  1.1679E+00  1.1673E+00  0.0000E+00  9.0107E-01  3.2434E-11  1.0621E-03  1.0614E-03  0.0000E+00  4.2549E-02  4.2199E-02  0.0000E+00 -1.1418E-14
    308  5.5297E-04  1.0000E+00  1.0182E+04 -1.6520E-03 -1.6577E+00  5.1126E+00  5.1126E+00  1.1449E+00  1.1445E+00  0.0000E+00  9.0101E-01  3.4142E-11  1.0899E-03  1.0890E-03  0.0000E+00  5.2149E-02  5.1756E-02  0.0000E+00 -3.1716E-15
    309  5.6024E-04  1.0000E+00  1.0182E+04 -1.6956E-03 -1.6576E+00  5.2478E+00  5.2477E+00  1.1213E+00  1.1210E+00  0.0000E+00  9.0096E-01  3.5939E-11  1.1177E-03  1.1169E-03  0.0000E+00  6.1685E-02  6.1246E-02  0.0000E+00 -6.3432E-15
    310  5.6761E-04  1.0000E+00  1.0182E+04 -1.7404E-03 -1.6575E+00  5.3864E+00  5.3864E+00  1.0971E+00  1.0970E+00  0.0000E+00  9.0091E-01  3.7830E-11  1.1457E-03  1.1449E-03  0.0000E+00  7.1118E-02  7.0633E-02  0.0000E+00 -4.4402E-15
    311  5.7508E-04  1.0000E+00  1.0182E+04 -1.7864E-03 -1.6574E+00  5.5288E+00  5.5288E+00  1.0725E+00  1.0725E+00  0.0000E+00  9.0085E-01  3.9820E-11  1.1739E-03  1.1730E-03  0.0000E+00  8.0411E-02  7.9878E-02  0.0000E+00 -6.3432E-16
    312  5.8265E-04  1.0000E+00  1.0182E+04 -1.8336E-03 -1.6573E+00  5.6749E+00  5.6748E+00  1.0475E+00  1.0477E+00  0.0000E+00  9.0080E-01  4.1914E-11  1.2021E-03  1.2012E-03  0.0000E+00  8.9521E-02  8.8940E-02  0.0000E+00 -6.9775E-15
    313  5.9031E-04  1.0000E+00  1.0182E+04 -1.8821E-03 -1.6571E+00  5.8248E+00  5.8248E+00  1.0223E+00  1.0226E+00  0.0000E+00  9.0074E-01  4.4117E-11  1.2305E-03  1.2296E-03  0.0000E+00  9.8408E-02  9.7777E-02  0.0000E+00 -1.3955E-14
    314  5.9808E-04  1.0000E+00  1.0182E+04 -1.9318E-03 -1.6570E+00  5.9787E+00  5.9787E+00  9.9688E-01  9.9737E-01  0.0000E+00  9.0068E-01  4.6436E-11  1.2589E-03  1.2580E-03  0.0000E+00  1.0703E-01  1.0635E-01  0.0000E+00 -1.0149E-14
    315  6.0595E-04  1.0000E+00  1.0182E+04 -1.9828E-03 -1.6569E+00  6.1366E+00  6.1366E+00  9.7143E-01  9.7208E-01  0.0000E+00  9.0062E-01  4.8876E-11  1.2874E-03  1.2865E-03  0.0000E+00  1.1534E-01  1.1461E-01  0.0000E+00 -1.2052E-14
    316  6.1392E-04  1.0000E+00  1.0182E+04 -2.0352E-03 -1.6568E+00  6.2988E+00  6.2987E+00  9.4604E-01  9.4686E-01  0.0000E+00  9.0056E-01  5.1443E-11  1.3159E-03  1.3151E-03  0.0000E+00  1.2330E-01  1.2252E-01  0.0000E+00 -3.8059E-15
    317  6.2200E-04  1.0000E+00  1.0182E+04 -2.0889E-03 -1.6567E+00  6.4651E+00  6.4651E+00  9.2083E-01  9.2183E-01  0.0000E+00  9.0050E-01  5.4144E-11  1.3446E-03  1.3437E-03  0.0000E+00  1.3086E-01  1.3003E-01  0.0000E+00 -3.8059E-15
    318  6.3018E-04  1.0000E+00  1.0182E+04 -2.1441E-03 -1.6566E+00  6.6359E+00  6.6359E+00  8.9593E-01  8.9709E-01  0.0000E+00  9.0044E-01  5.6986E-11  1.3732E-03  1.3724E-03  0.0000E+00  1.3797E-01  1.3710E-01  0.0000E+00 -1.5224E-14
    319  6.3847E-04  1.0000E+00  1.0182E+04 -2.2007E-03 -1.6564E+00  6.8112E+00  6.8112E+00  8.7145E-01  8.7279E-01  0.0000E+00  9.0037E-01  5.9977E-11  1.4020E-03  1.4012E-03  0.0000E+00  1.4461E-01  1.4369E-01  0.0000E+00 -5.0745E-15
    320  6.4687E-04  1.0000E+00  1.0182E+04 -2.2588E-03 -1.6563E+00  6.9911E+00  6.9911E+00  8.4752E-01  8.4903E-01  0.0000E+00  9.0030E-01  6.3124E-11  1.4309E-03  1.4301E-03  0.0000E+00  1.5071E-01  1.4976E-01  0.0000E+00 -1.2686E-14
    321  6.5538E-04  1.0000E+00  1.0182E+04 -2.3185E-03 -1.6562E+00  7.1757E+00  7.1757E+00  8.2427E-01  8.2595E-01  0.0000E+00  9.0024E-01  6.6435E-11  1.4599E-03  1.4592E-03  0.0000E+00  1.5625E-01  1.5526E-01  0.0000E+00 -2.5373E-15
    322  6.6401E-04  1.0000E+00  1.0182E+04 -2.3797E-03 -1.6561E+00  7.3652E+00  7.3652E+00  8.0182E-01  8.0366E-01  0.0000E+00  9.0017E-01  6.9918E-11  1.4890E-03  1.4883E-03  0.0000E+00  1.6118E-01  1.6015E-01  0.0000E+00 -8.2461E-15
    323  6.7274E-04  1.0000E+00  1.0182E+04 -2.4425E-03 -1.6559E+00  7.5597E+00  7.5597E+00  7.8029E-01  7.8229E-01  0.0000E+00  9.0009E-01  7.3583E-11  1.5182E-03  1.5177E-03  0.0000E+00  1.6547E-01  1.6441E-01  0.0000E+00  1.2686E-15
    324  6.8159E-04  1.0000E+00  1.0182E+04 -2.5070E-03 -1.6558E+00  7.7593E+00  7.7593E+00  7.5980E-01  7.6195E-01  0.0000E+00  9.0002E-01  7.7440E-11  1.5477E-03  1.5472E-03  0.0000E+00  1.6908E-01  1.6799E-01  0.0000E+00 -7.6118E-15
